barbarapompili,delphinebatho,stanguerini,gilbertcollard,fderugy,oliviagregoire,lachaudb,sylviapinel,bretonxavier,aquatennens,mauriceleroy,brunobonnelloff,faureolivier,yvesjego,francois_ruffin,alexiscorbiere,dupontaignan,b_perrut,auroreberge,duboismarianne,valerie_rabault,robinreda,phgosselin,sebchenu,olivierveran,franckriester,jeanlassalle,solere92,damienabad,dbaichere,ericwoerth,yfavennec,carolinefiat54,eciotti,richardferrand,sophie_auconie,emenard34,ericcoquerel,mathildepanot,juanico,sergeletchimy,g_peltier,marinebrenier,valerieboyer13,fm_lambert,slefoll,mlp_officiel,phdumont,pybournazel,villanicedric,claudegoasguen,guyteissier,clem_autain,ebareigts,glarrive,jlmelenchon,louis_aliot,sylvainmaillard,gillescarrez,constancelegrip,olivierdussopt,pierr_person,ugobernalicis,sebastienhuyghe,dfasquelle,luccarvounas,ademontchalin,jclagarde,c_decourson,guillaumegarot,s_trompille,gabrielattal,pau_langevin,andrechassaigne,sach_he,lauredlr,desarnez,brigitte_kuster,vigierphilippe,laetitiaavia,marclefur,dubymuller,le_figaro,pcf,libe,20minutes,franceinsoumise,mediapart,atlantico_fr,le_parisien,eelv,rue89,partisocialiste,lobs,enmarchefr,lexpress,fn_officiel,lesechos,lesrepublicains,slatefr,lepoint
0.02623798937571553,0.2114913495379301,0.05778155187831694,-0.3817132471418704,-0.255339511232121,-2.1014009418255215,1.3131371693351526,-0.706814724776261,-0.5018094846884174,-0.05800099296928755,0.0010259629877466484,0.5153397892411508,-0.7664655187605419,-0.9192234017581753,-0.2626779349543993,0.7037579028602851,1.0101692684898662,0.30603819764839846,0.3982258844636726,0.0102528909799421,0.64363860217166,-0.8428909558202922,-0.3611248853115365,-0.7774437556614809,-0.13625902905665074,-0.49131583141455204,-0.12634749247976465,0.4136957663530728,-0.09310278912489883,-1.4748276478276043,0.28812488479463466,-0.41769571863873356,0.25517905108970934,-0.1423058138768816,-0.1696974204399545,0.1598551366460026,-2.1696968346052463,-1.0058981767421413,-0.3982359762511559,-0.5916110093686612,0.3888948754178709,-0.36254757288164463,0.8360536962941685,-0.15270741188877118,0.2951536028482795,1.1067284366807344,-0.517967010632294,-0.6790386898284173,0.5815167374419057,0.10869950642331878,-1.8040965954328037,-0.242215255507346,-0.2644040279814748,0.878885814879899,-0.18077609819833051,1.3594129302873654,-0.1277325581318323,-0.12318550871760726,-2.828122918039299,0.3967937577365596,-0.4043470040047423,-0.3074750671921925,-0.0774009336604091,-0.4300588228907309,-0.20998174457618735,0.37818441359270505,-1.3873817744887573,-0.3357165088555721,-0.03707867515545859,0.5211811780696883,-1.3671085275007349,0.08146249406830491,-1.2318197002030278,0.2622661739132625,0.7983943192187302,-1.6223115191300066,-1.663199636986963,-0.7479648889655667,-0.15104932803418844,-0.6399247642759225,0.576811768954333,0.9818229586664358,1.8239855738463742,-0.6140406679667203,1.1524702424664388,0.5202745670578974,0.045152281107933324,0.1844279422619083,0.17336626519007592,-0.4532696337195651,-0.33539215184047294,0.22399203422593805,-0.45110335500535187,-0.677192177350201,0.5989611867319813,0.5979329965568573,-0.15449804881846094,0.2406314735488101,-1.189850917960546,0.9747206298606238,-1.169774059360261
0.22092414712136424,0.21475009971175488,-1.5036422354592958,-0.2617964174629196,-0.1815710750094296,0.6112792969086184,1.1893007332872412,-0.20437927889209143,0.631558787262568,-0.2647279075851703,-0.08010976413477039,0.8107240863999764,-0.9349026260298771,-1.1353440408750715,-0.07358655075753887,0.9729005720752838,0.6188192841859808,0.41089564427215036,0.2783738884646129,-0.003757150164640306,0.9039303642409469,0.06300336738402741,-0.1459881324923526,-0.6895311038132501,-0.3748214062669593,-0.6591986390709592,1.4975218032296391,0.44699078130074293,-0.34338738821714265,-1.4803409212348075,-2.3434882812649884,-0.2365010545969379,-0.09216851426567794,-0.27570575376364387,-0.327330603330276,0.4225787187694806,-1.869628617370446,-0.1624096654969154,-0.3927717494441455,-1.1428326454542115,-0.3740419132919329,-0.6815326047389335,1.3028123935105376,-0.21281792487218,-2.181509736979838,-0.6161981655261635,-0.3411345830702004,-0.989150882500749,0.6941678168725293,0.25172385465674224,-1.447046873645414,-0.16746991197546532,-0.44725823419251715,0.6151125366433791,-0.07218564625063092,1.226081783238452,-0.3651996805398383,-0.419237689767496,-1.9010031658560351,0.2068807476822554,-0.6762624025068005,-0.3185714222235819,-0.15569132103970854,-0.12390570057768614,-0.2039235470629261,0.42329791261497374,0.8602616260845696,-0.3744117854267364,0.1797695782251584,-0.3053486040312577,-0.6879687085079754,-0.07750127354049553,-1.3492598106604472,0.5403048472734515,0.8114600070840303,-1.243852518162018,-1.6645973577838826,-0.530648123738683,-0.22537467185701623,0.7632778473156956,0.6822262747705572,0.9083339138556373,1.650638109437589,-0.7442840425763168,1.2742436733283513,0.4332630956866087,0.12627140945900137,0.1680084673812439,-0.008097635436153456,-0.7811542855942238,-0.2429094058735845,0.6229927257167639,-0.619139790083589,-0.26176034483558397,0.5155787120459419,0.4319062964314077,0.17456894533336922,0.13635414930788942,-1.081848276671085,0.8410415403889807,-0.7904566778342138
0.1175750564283044,0.30358580120004974,0.593411655702191,-0.42176321737407957,0.04053296720847406,-0.040560167940493545,1.3113462778752465,-0.9080747725030297,0.30645969182365357,-0.1803313126430876,-0.36854350730304136,0.7601736514278009,-0.9055529232535454,-0.6046046333236562,-0.12549992445102676,0.7848844697444866,0.49072311478652514,0.022134652492819352,0.4402282003396711,-0.09737269474665963,0.7279862630517189,0.27427995804538347,-0.06384634501820426,-0.715197827958061,-0.6818859688500123,-0.7985256678253112,0.6441732874955134,-0.24016474126294382,-0.700601783089858,-1.0453033455740197,-1.1622963852141954,-0.09912193227849363,-0.7813747662060627,-0.283909806987648,-0.6329852955223647,-0.861339672657711,-1.5914551911058537,0.09029095068342081,-0.3195697733157437,-0.33483410035198846,0.7847170015982341,0.11665371628615236,0.5092608328598713,-0.1431161588493759,-1.060348253093946,-0.39651738125759367,-0.3649508163745187,-0.8214411899149333,-0.008174916647542725,0.1606385845458373,-0.709993964533996,-0.302130811147151,-0.1381608359231977,0.47067297280524795,-0.15198665473796782,1.2132128487707206,-0.06638633191565307,-0.46453750357806767,-0.5102153121068695,0.8221353981122056,-1.0466179553447188,-0.9225792833374139,-0.29270898833698505,-0.19146041076378006,0.06605047971944006,0.7429456561840113,-1.2152174252993366,-0.38631823172584384,-0.1540227182787807,-0.7380020556956667,-0.17921688300373567,-0.16161513245012388,-1.252042941843131,0.25761770867774697,0.41132070182294583,-0.5056105198171981,-1.354119007690026,-0.5677310271339442,-0.07982621327505744,0.2932344560499443,0.7996059199580723,1.1031218837019234,0.6002594717906194,-0.6675491871034883,1.016138692026192,0.12823675919394667,0.3265524985721695,0.07756313115826657,-0.5873590815520372,-1.3630182736025889,-0.08462391670690778,-0.8686348248967921,-0.011301605507069887,-0.6282865876664963,0.6655993436088498,0.4618452913242242,0.08501503160361422,-0.028034181874139592,-0.735915804710747,0.7824337233570247,-0.7857330139680042
-0.00884393267836075,0.20266785597509993,-1.3598452699421921,-0.29784805385760227,-0.2229390284048064,-0.9495192210391976,1.2515260417382958,-2.081133325475234,-1.534042796747649,-1.8886365594814027,-0.5334087082840714,0.49106314248528776,-0.7123446627854795,-0.8463334637864478,-0.1875710823635644,0.47914174870706067,1.0254533690737506,0.1983763155302071,0.4713699371352066,-0.08230604027522893,0.658464799325387,-1.0057939200337886,-0.3315130284865941,-0.823200461527438,1.0607748308969065,-0.3396827518597826,0.8939096202087754,0.5517197683151477,0.007325194968056187,-1.5009183888374134,-1.1027078384581843,-0.4362475555496457,0.3598116814477693,-0.07233098099783491,-0.33766222772657123,-0.8442490656457733,-1.9875194769369733,-0.15659640961120103,-0.34930182234281115,-0.7798371940075299,0.41916793099868394,1.2758950773385738,0.7461571826965373,-0.0385711866904782,-1.0070256548981396,0.5349574040339062,-0.620167458025878,-0.6280646239335778,0.5748543876497053,0.0539299509321891,-1.441845929325466,-0.15202109776841027,-0.21302436497203764,1.562678171677119,-0.025460792451261063,1.4067687916516745,-0.1272732091838645,-0.0753160788864675,-2.5767612719056374,0.22036757964683978,-0.27032288871428106,-0.7413429664267603,-0.24081860477099706,-0.9524904854192537,-0.354917277104404,0.3759412582604952,-0.35566352416702735,-0.26047877180673773,0.0359479318830553,-0.7530109755577643,-1.5858275851209194,0.17561266391278463,-0.8705412604479128,0.4142966018237269,0.7053166869291794,0.340445961477755,-1.6406625496081082,-0.7309626810326657,-0.20542872729297468,-0.724945454116787,0.602035287895863,1.0428786359210755,2.031032155659536,-0.7287893596935497,1.2900643373072789,0.5095737917299021,-0.025692787950338098,0.23667525945118018,-0.21246885039934196,-0.4288899242122957,-0.29744778307286823,1.1481809439752795,-0.5026509029619901,-1.1176243379609099,0.6892028112853333,0.7054177789733789,-0.17609333560021712,0.22426450354382915,-1.2110930919047895,0.7834448422748511,-1.209679030365255
0.22467251648274478,0.26760033004648903,-0.35239280879743,-0.28038070976653257,-0.12575384527061467,-0.47738009618550425,1.2312083739234847,-0.2845410636877366,-0.39798570371865716,-0.2570512658430222,-0.07603460390697821,0.7947292806283047,-0.8213447620275991,-1.182935835972565,-0.08450331647238686,0.9412870750536394,0.865220631577855,0.3451242825775346,0.2985796194116159,0.00077734442916611,0.7668748019549532,0.2540744658792302,-0.1404504264218338,-0.7608387370767832,-0.561523348762181,-0.6712865824031929,1.929155230388609,0.4300848392368266,-0.33606179320364726,-1.509702409399002,-1.4123508669748293,-0.14772773356425678,-0.09828683121549858,-0.2712860629088241,-0.33630980196683735,-0.8274654936994165,-1.9238806603297076,-0.6077131836280724,-0.42238633933055575,-0.9975141864284588,-0.5450273992544239,-0.11117513568442265,1.1542555344671643,-0.25077603598286297,-0.11802194285964941,-0.6957689171280779,-0.33254750748879097,-1.003744803891264,0.8525794455280381,0.25652350665172186,-1.5358568283360325,-0.14956162421859026,-0.6069770490929203,-0.6329644258866778,-0.07408493360881342,1.2416326896690626,-0.3393116206163522,-0.43421193567499644,-1.6403060913355951,0.1561473219635187,-0.6847692523882719,-0.296855326898668,-0.11672466437791734,-0.07114895230862288,-0.28309269600290005,0.5105970869944787,0.5202564139780127,-0.3599471152838415,0.19329145183183263,-0.10424484340227205,-0.931791553881824,-0.11150100565740033,-1.3679485105902005,0.561815161423111,0.6795448271822166,-0.4027771428710691,-1.553764805841229,-0.5641539867119723,-0.2542822999545601,-0.6967679666361325,0.7081653876820453,0.9129478515450553,1.721762625253347,-1.835105122298409,1.2245176965118876,0.4626372785579552,0.23443503744343525,0.11565917122858316,-0.19459160208281115,-0.5632809967924427,-0.17608051167935856,0.42294469964115095,-0.5851330027101996,-0.35428847996187146,0.5695105943361206,0.4790032674468895,0.1943997989765325,0.10900333276244986,-1.0802644168079647,0.8436102975766998,-0.7895998252450828
0.023011006234441935,0.2571831144931474,-0.15337485811070461,-0.3027201499733663,-0.26354943182896484,-1.147932251528736,1.2852393115043614,-1.3027815854534868,0.6472321272023762,0.008822449755640546,-0.6245280957329028,0.604435314269102,-0.7019874327200676,-1.695809270597052,-0.2560903349304168,0.8315338199011783,0.737771823911247,0.2289484808835305,0.410318458165204,0.014625235974199135,0.6967735859233053,-0.4758051650518596,-0.3486321306164873,-0.7350371171046437,0.3276324865361745,-0.47618103364599906,-0.2909522303096274,0.36617636321553315,-0.23880881756446215,-1.443866934596535,-0.9384187826976236,-0.4190602430613621,-0.04731511910025034,-0.14544024075606865,-0.17347340789601298,-1.1373768140320737,-2.1833979036425935,-0.7562413632210826,-0.305861170954945,0.03669407422764104,0.07219210302335598,-1.7399527009500528,1.0657711328365291,-0.1802746441469882,0.593797196286599,0.6042543305032133,-0.46460823388085304,-0.7346614690667583,0.7172837940442852,0.16079209327641944,-1.7014348739138538,-0.22260470479963512,-0.571531263531475,0.8936197263872219,-0.2084028424641064,1.2808718251643354,-0.2100277920529095,-0.10226360220576675,-2.8556562789625026,0.38536869264610657,-0.5302221772636103,-0.16542226344318234,-0.17319981819326422,-0.3627186217785191,-0.10381138608112611,0.2687389144545027,-1.2816835141144953,-0.24901051273130878,-0.03312013329225989,-0.5743301123932557,-1.151762499615638,0.09060356865450046,-1.2072658317945861,0.24998941759592813,0.8756988987892154,0.4298077977927673,-1.6778572260206732,-0.6451702637292628,-0.17621253747837456,-0.6574347862269762,0.530647401802427,1.1300421860130994,1.9125801737621624,-0.18321962567175198,1.364179566196884,0.4993748751739063,0.004803943899035133,0.18453721393649128,0.32308027075013945,-0.5243054554262808,-0.2760907182884475,0.11184095272556976,-0.4976815176236766,-0.3700841466752935,0.6028717435188432,0.5857603665201917,-0.04662955208270368,0.24843570883647179,-1.2101669835545856,0.8460167061476653,-1.144761847834224
0.22123875619254685,0.3023271357949309,0.17135400238123807,-0.38051614734913825,-0.07179157905114711,-0.5625753420200487,1.275419705187611,-0.6229627088399691,-0.28741398649945127,-0.553589283565057,-0.07345592796858547,0.863267432877058,-0.8496151918272971,0.5022491325787227,0.015946152139200025,0.8989928052235113,1.0136444937412528,0.3731697581609063,0.312873017035333,-0.03848577092604707,0.8530304491526196,-0.12204143808448654,-0.12522451195371842,-0.7205656745546724,0.805882340379898,-0.5473152090480238,1.1977067093845293,0.30978733118511825,-0.614852464626677,-1.6208521430562555,1.0085829284551664,-0.13007941386792757,-0.4537581016684832,-0.23548719872329962,-0.42616018134693434,0.09900050157529315,-1.7728888980925608,-0.3574917745609894,-0.4661788747587404,-0.9884643119327425,-0.42911022851240466,0.15008263182727125,0.900740580856284,-0.14914077957517685,-0.25120666511291223,-1.7663743409681647,-0.6740320204642039,-0.9840629096541833,0.8216378684930259,0.2174469620265846,-1.4172796676130879,-0.23054387136804563,-0.2411508701862759,0.9207772519264993,-0.1027061468610171,1.2645115620722946,-0.3024627921988697,-0.5016889458023839,-1.8022097746397645,0.2508141094635453,-0.5475947350854639,-0.3196951212960135,0.037577522241069417,-0.15372051049533725,-0.18947639159877336,0.5892291467021843,-0.3497425299705094,-0.42834249528548207,0.23609506486680912,0.5065665784865904,0.31076244123519203,-0.1350303041563853,-1.5816838646822275,0.581132680155714,0.7337442302502607,-0.7543098244921712,-1.5972191977187835,-0.5204918299902528,-0.20079607296075921,-0.695683508622732,0.9185154945016418,0.8777203706216986,1.0185712760929357,-0.5172211006310138,1.1329613457339016,0.4366515189437557,0.34781250627043114,0.0468936934078255,-0.3809284867488839,-0.7969733978914078,-0.2174825593734149,-0.025323891426909488,-0.5291221580108872,-0.4381179849954202,0.5431626239731825,0.4717245178153714,0.19760835897865364,0.005042720442422549,-1.0619621899621277,0.6421276158760677,-0.7671538953494943
-0.10968457920501129,0.27086260991796957,0.05479421453477925,-0.29000421423723033,-0.15130429195774875,-2.1071033119113762,1.4002900672177527,-1.3332161455488645,-0.9404593595502605,-1.5899994242781217,0.19544719578961783,0.5538122664173687,-0.9459745003425638,-0.7941641652714448,-0.060335156876239734,0.4390356984213105,1.4193972329376707,-0.005724859134636995,0.5191609898192411,0.06586761232936368,0.6556421239357493,-0.6329344380117955,-0.31919586355334745,-1.3415098725312498,1.8244706284404582,-0.5435918918544537,-2.7394627524232362,0.8149603885581836,-0.27051188759091527,-1.6075276247402133,-0.6945790334998905,-0.5101724413461639,0.002546416381585774,-0.10206039596858492,-0.3695880606625451,-0.9630249444805001,-1.675074269111255,-1.8755545701573522,-0.32855110918039937,-1.417842653906786,0.08828474025071652,-1.2763867176919022,0.81452549317422,-0.056177851516390334,-2.8875724101423113,0.5431598301864099,-0.5114778837087804,-0.5730622157914742,0.6208721895997243,0.31631535441014985,-1.6819004834548632,-0.06268651325824508,-0.6648858312379335,0.41314810599256324,-0.018053166122576635,1.3961900862477368,-0.03482203202324044,-0.24074562813224304,-2.042252389845867,0.3813156661373494,-0.42702276958833774,-0.9009642965049217,-0.26808446851644807,-1.0474489218850362,-0.3596280797154824,0.3849959433224963,-2.242562491053749,-0.1603401919858378,0.23372066833946661,0.21188357025631388,-1.2425984382268265,0.08532248190508067,-0.7493114383856816,0.513124625718951,0.8213958815422964,-1.9101127860872025,-1.4619142737707131,-0.8276220364651786,-0.2582133382264392,-0.3709068852833197,0.6295467272120082,0.9756224569350171,2.0890718178887773,-2.0546522908346354,1.1348146216834025,0.39866057110421754,0.06982202890534826,0.23178902696648718,-0.27429554112277527,-0.7283546918589386,-0.26061358030772647,2.157500449189552,-0.6890093091869013,-1.417198962082896,0.6971931901332722,0.9709896442860592,-0.045291666992875367,0.07596664216257976,-1.2147757436564455,1.104846961740358,-1.4733863744126312
0.061295939679765654,0.2859377884469703,0.9591259148766657,-0.4117080053791684,0.062302456315152605,0.02639018667788038,1.2782829905622188,-0.7880130089216407,-1.370092293429386,-0.2990734606036511,-0.3169207950320379,0.7432842585118574,-0.8914189154506863,-1.1571393228300282,-0.1386165250070414,0.7981746826110915,0.511636672191392,0.022897842912891136,0.4609815507515233,-0.053548853249200244,0.7196844077550525,-0.006190088425486989,-0.057202816901118496,-0.8231198291555198,-0.9928108724515912,-0.7718941977417695,0.5242151881919874,-0.2896300207390299,-0.5619144433215766,-1.0317304353724888,-0.8674233916792757,-0.13309438700219026,-0.724481625206532,-0.29290454010953354,-0.6039166361771392,-0.4671296067711386,-1.544506028350815,0.2699636383033852,-0.36041746465351693,-0.5628882328589034,0.5458403756256428,0.8729855464792536,0.5647924761812071,-0.13636633492090489,0.27452226543613745,-0.4303004811639125,-0.43216484159360435,-0.8660562437911276,-0.07716615598854641,0.21706446777234395,-0.6600785875812835,-0.2762765958192319,-0.19689479558192433,-0.3335817866040101,-0.19928546169964334,1.2314490076021927,-0.09653015979162032,-0.48905901370254395,-0.9749286149710517,0.836547430860157,-1.050587332945615,-0.9558028058974323,-0.2679184199372696,-0.09852986377029148,0.024387463852475227,0.6964042635911658,-0.4160232933836579,-0.3543125533808396,-0.08578412928788852,-0.6523870313903115,-0.46452938012794354,-0.1698665292424553,-1.1322961050322515,0.2479081119127354,0.340293374281376,-0.5233008289122053,-1.3196581312854456,-0.5808563348495808,-0.09383427961102754,0.3101610303782291,0.8028662082105411,1.1189414452496786,0.4533922172849428,-0.9984116932031574,1.0005410188970438,0.1225848519274951,0.3169398119209434,0.03307992419582828,-0.5034894388889755,-1.3925266961080187,-0.0826549347024577,-0.8359188548387597,0.01339690240638819,-0.624105613545563,0.6401809428629606,0.42352098010769734,0.1162792473347478,-0.008853444789245272,-0.7080308916948778,0.7609464128510635,-0.7830403745142575
0.039752265940216525,0.30272086606503856,-0.8990826571636202,-0.3928145144364667,-0.18260114311096953,-0.6682335067072224,1.310083400033773,-1.2842120304506195,-0.14082008534089546,-1.1265424038644427,-0.3230170574781135,0.5023198981083081,-0.735415181264615,-0.9541531381100987,-0.32333107811482725,0.566634178588476,1.0340831367509566,0.17588381358559999,0.3830872717577228,-0.04959922887080965,0.6496516826740222,-1.0458763840815768,-0.38764186467284595,-0.8434649904467596,-0.1320912076484996,-0.39552105867332427,-0.24017762673451742,0.4765280495815942,-0.1614808623665689,-1.4962851509499135,-0.10618762289147937,-0.4342415120342602,0.2738474506047879,-0.15444868137398646,-0.2438287435771443,-0.36936931405448503,-2.0053672962949745,-0.5708657858673286,-0.38375152126393314,-0.43818971422623726,0.3367854517815867,-1.5274565774749294,0.7681079707348146,-0.174586137775939,-0.18616034979764276,1.0853068762727927,-0.4605239283457745,-0.6867946020559293,0.4255048375228023,0.09013150416096713,-1.5278024833907842,-0.20784480759715507,-0.4338786414219787,-0.29774105576201465,-0.12210045767838146,1.3759820374445506,-0.19429930392998648,-0.07370899644172764,-2.8756729022570027,0.3678858859847037,-0.48159546259933994,-0.45504615077716115,-0.1369663813683047,-0.5842215912208042,-0.2564988252304925,0.38864495887108336,-0.8166370294003067,-0.34654968696770716,-0.10819753488799136,-0.05175753387639183,-0.7388957256237996,0.1007510266095843,-1.2746226701430785,0.2475836062518863,0.9455332781755282,-1.3734135279088722,-1.7882544760566708,-0.705688477455909,-0.12242562882043134,-1.2793492453547584,0.6723925500783616,0.9792673081372583,1.8070584137880796,-1.2175742594955679,1.2274200331009364,0.445960402546504,0.060000735691914546,0.23702987983685905,-0.09177727606838093,-0.39831392112715425,-0.31604626534598274,0.3970434196593068,-0.5008664743864466,-0.7099341261026012,0.6072249297478233,0.5891188844495402,-0.2539804945074122,0.2094956169857785,-1.2216262258448627,0.9664134774628191,-1.2122610706972377
0.04777746994784547,0.22742226246102015,0.42296319365876206,-0.3537697170855049,-0.2740512640133371,-1.0975995414203406,1.2942494436680088,-0.5545907441568183,-1.8943584881907194,-0.6555000330673003,-0.16172862027483928,0.5104534218123206,-0.7545752836723665,-0.2828747402067385,-0.22532055225462824,0.7936680541435492,0.7821433217545463,0.2907426795286992,0.4042139327772091,0.036903216723024115,0.6994064401274851,-0.5707221332171254,-0.3943291472018166,-0.7150307658931715,-0.2867252937240022,-0.48075687743625034,0.5350196854142254,0.36097653845500205,-0.02991917598115074,-1.4241990849558277,0.17822346675320494,-0.4106977790755377,0.13402626831798772,-0.138257982994749,-0.18449970498279644,0.056777945421437326,-2.241438009964141,-1.0477671225619063,-0.3492003331707656,-1.0972019296270428,0.16383073901931758,-0.28209490350163124,0.875846271940278,-0.17463890487179734,0.5296824200598433,0.8975956982565444,-0.5511801065168864,-0.7297784894547933,0.6818214426504975,0.11140967642487347,-1.7848613290018265,-0.2629324288339281,-0.37496739980736726,0.3802172189074968,-0.2158195886198569,1.3568176472001177,-0.17686236918811502,-0.1452769867061601,-2.6632155128817936,0.38644831887628245,-0.46179884935422844,-0.15480590430370064,-0.07596811019010012,-0.4963969064495674,-0.20211546464682886,0.3147548701816029,-0.21236133254129974,-0.3057077985368671,-0.09940999300496708,0.1696731313602353,-0.965930484341188,0.06287643925268721,-1.1942615701161137,0.3012735526838359,0.7863434778040742,-0.1181282225959503,-1.656055639066385,-0.7260117862765826,-0.09415358878288815,-0.5664838541744301,0.5839207463394713,0.9751520131853373,1.600843571747236,-0.5119970960636433,1.1757695919918987,0.5364480244215826,0.013130181091616377,0.20607097508489186,0.13359534129287054,-0.40514714007513836,-0.329197963261342,0.38327442185934857,-0.4997279880505986,-0.5672294286856905,0.6110547480774701,0.5639075848382136,-0.13385677810842742,0.2667311064139062,-1.16048906831291,0.8897062245193211,-1.1266084409028274
0.21286807043899794,0.32079251426236355,-1.8513444158257315,-0.1361433536458487,-0.20274134829462612,-1.2298471867776828,1.2726802119576208,-1.3679079069133069,-1.6832028375567263,-1.0596970212274157,-0.3923166177177348,0.6891029678768428,-0.7549882204669609,-0.06202346944033099,-0.157502279329885,0.9787948482697986,0.6835534349988059,0.3382881125244776,0.34634562194911256,0.061884438651645717,0.8167598445562527,-0.19893168867698352,-0.278907527793854,-0.9780116403926936,-0.6872597815085166,-0.5291368500897734,0.6489664400994449,0.5199110395609435,-0.25082110477522046,-1.4082073061097866,-1.2918173184363335,-0.34672009420840827,0.014929866932822633,-0.2671993819619109,-0.32063642678149656,-1.3217546965269333,-2.169385510081133,-1.6398187181739703,-0.376594502686584,-0.053370006899039944,0.08949703535974354,-0.5219387046052092,1.349648135257037,-0.13044398390432388,0.37164331998193045,0.003067542310770321,-0.47869831315830774,-0.9378120038985897,0.7943943361164028,0.3105503493747894,-1.5543894040851316,-0.24733420607768886,-0.6493385855545906,-0.3393595930619792,-0.1719721688100766,1.1954780747158198,-0.27279060208574835,-0.27965827648265396,-2.4307920809892587,0.3286039428542946,-0.9082832862148381,-0.20311325292274876,-0.16323567897703406,-0.4621768979593029,-0.21531562942043164,0.3351084361544498,-0.04874110478886569,-0.43486975400654804,0.017995406278732147,0.27029009534120657,-1.417841924263544,0.07422893139288951,-1.3479058977636698,0.4825824668474839,0.8964505416628147,0.7415010632921922,-1.8359784859509123,-0.5889975464638647,-0.1836705538570593,1.170846185943423,0.515023357243811,1.1332957091450582,1.6268513945101761,0.06305070596736884,1.186457355529005,0.5024583557608803,0.07084823956310943,0.1572410324722956,0.030631278106746863,-0.8219335064358877,-0.1229247995268322,0.08667036630017537,-0.522746403274766,-0.296719791358884,0.5458286774674779,0.45623093375313695,0.11956131654008087,0.15102389973076258,-1.2166776219696835,1.0981563021299927,-0.9000552738736197
